GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40027","Cleveland, OK",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",10272,10831,11898,15229,17838,18010,21418,21638,19518,21084,22490,25985,32748,35375,37532,40211,36672
 "40027","Cleveland, OK",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7686,7778,8933,8308,6741,11472,10952,10570,13538,15437,17417,18574,23282,25194,22164,14896,13418
 "40027","Cleveland, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",7835,8191,8298,8752,8577,9825,10908,12088,13931,15591,15396,16955,18444,19885,23321,23018,21418
 "40027","Cleveland, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",7743,7649,8268,8950,8937,8584,8408,8046,8712,9684,9775,11359,11099,12408,15923,15266,14435
 "40027","Cleveland, OK",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",44466,49940,54681,55417,60550,60949,71307,76948,77434,70411,75370,75476,74944,74119,78424,87364,96022
 "40027","Cleveland, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",8788,9118,10119,12375,11353,9162,25157,23323,27334,27112,30871,19036,19268,20221,20015,17647,17220
 "40027","Cleveland, OK",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3394,3692,3938,5502,4447,5016,5568,5788,5347,6057,7268,9251,9544,8470,9424,8409,8124
 "40027","Cleveland, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",18745,21259,22508,20368,25842,28448,35224,36380,32823,41255,59489,73019,109898,113746,139505,141125,140707
 "40027","Cleveland, OK",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2011,1730,1678,1745,1767,1804,1651,1588,1237,1123,1086,1384,1208,1281,1332,1209,1293
 "40027","Cleveland, OK",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",21,14,11,7,4,6,19,27,14,12,-4,-2,2,-2,-3,-20,-12
 "40027","Cleveland, OK",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",9566,9565,9539,10089,11830,12383,16175,14093,15940,26792,26543,26237,27291,28101,27613,26894,25755
 "40027","Cleveland, OK",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),217,876,1502,1122,(D),(D),(D),495,480,(D),(D),454,(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",2060,850,1249,1871,2482,3285,4479,6907,4607,919,19330,34380,(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",6,(D),(D),(D),11,14,17,16,3,4,6,57,(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3670,6893,7296,4677,7436,7540,7470,7613,6866,7663,8615,9280,10352,10252,10566,9059,9015
 "40027","Cleveland, OK",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",794,1144,1726,(D),(D),(D),(D),(D),(D),(D),(D),(D),451,443,761,1083,996
 "40027","Cleveland, OK",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),349,447,703,(D),1211,1882,572,431,359,(D),(D),-300,(D),(D),(D),1854
 "40027","Cleveland, OK",6,CAINC5N,900,"51","   Information","Thousands of dollars",51645,57179,43352,58043,43873,46910,59871,67195,61474,46520,46176,65478,76482,112120,112468,99505,69067
 "40027","Cleveland, OK",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",16237,19956,16280,25110,6742,6398,10886,7500,6705,4788,6065,7903,9515,24557,29361,26981,23445
 "40027","Cleveland, OK",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",2022,2524,2620,2237,1904,2151,3461,6057,8569,8189,6713,8476,6960,7421,8260,8109,8009
 "40027","Cleveland, OK",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40027","Cleveland, OK",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",28068,28446,19974,24906,26079,26529,31006,30313,33207,30506,28880,32524,34521,36590,34198,30009,26154
 "40027","Cleveland, OK",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1628,1915,1331,1081,585,723,(D),671,(D),(D),(D),(D),1287,(D),(D),(D),1996
 "40027","Cleveland, OK",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),699,(D),(D),(D),767,(D),-230,-27,294,664,(D),6217,7411,8385,(D)
 "40027","Cleveland, OK",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",93463,106141,115998,113398,115500,119632,124726,103323,112389,134102,123403,126543,133858,150870,145796,158974,182400
 "40027","Cleveland, OK",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40027","Cleveland, OK",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",33965,38915,46533,49740,50261,53650,56237,59702,64077,70235,61774,67723,69739,76067,77427,85063,92673
 "40027","Cleveland, OK",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",15249,15044,13548,(D),10909,18149,20569,13661,18250,31305,27401,24357,24673,26018,28724,24686,25322
 "40027","Cleveland, OK",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",42490,50863,54532,52144,53394,47486,47389,29260,29582,31267,32712,34334,38443,46740,39591,46385,53488
 "40027","Cleveland, OK",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1759,1319,1385,(D),936,347,531,700,480,1295,1516,129,1003,2045,54,2840,10917
 "40027","Cleveland, OK",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",44828,49088,52580,61622,70814,75828,73745,86308,96826,111286,120287,141469,157430,151020,142931,129369,125412
 "40027","Cleveland, OK",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",34237,38644,43587,48703,50240,49801,47902,56833,76788,92855,98807,109123,110620,105924,104791,101007,97307
 "40027","Cleveland, OK",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",10652,10560,9051,12629,20326,25441,25283,26449,19894,(D),(D),(D),46464,(D),(D),(D),27875
 "40027","Cleveland, OK",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-61,-116,-58,290,248,586,560,3026,144,(D),(D),(D),346,(D),(D),(D),230
 "40027","Cleveland, OK",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",143368,141671,161401,177724,194138,232356,273904,289742,299681,321432,336362,362380,381202,388545,383937,363825,355641
 "40027","Cleveland, OK",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",20873,15643,19110,25062,15881,20555,17549,14272,11093,(D),(D),(D),(D),(D),(D),31715,37749
 "40027","Cleveland, OK",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",107199,118703,121354,120097,126826,137193,144183,148075,150213,161644,186220,213199,219673,241408,268221,160322,172143
 "40027","Cleveland, OK",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",101478,112493,115831,115201,122549,132974,139840,143770,147171,158595,183443,209665,215651,236160,262888,156689,168591
 "40027","Cleveland, OK",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",5721,6210,5523,4896,4277,4219,4343,4305,3042,3049,2777,3534,4022,5248,5333,3633,3552
 "40027","Cleveland, OK",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",19503,16616,18024,29218,31465,36275,39897,38295,41945,52058,57564,61219,57095,57008,53933,56333,53988
 "40027","Cleveland, OK",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",182916,210808,229848,259855,285153,314649,353575,367541,392667,425387,405285,426452,449074,469449,480711,503352,516544
 "40027","Cleveland, OK",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",135641,151478,154176,174774,188075,207546,234938,243359,254994,280568,253176,263988,272459,280858,300125,324155,336533
 "40027","Cleveland, OK",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),14599,(D),(D),23361,(D),(D),(D),(D),(D),56702,62585,60750,(D),68602
 "40027","Cleveland, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),38706,45732,51347,59330,59455,59674,60382,62142,67285,70758,66578,62306,(D),50714
 "40027","Cleveland, OK",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",21635,(D),31630,31776,(D),(D),35946,(D),(D),(D),(D),(D),49155,59428,57530,58590,60695
 "40027","Cleveland, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",10935,12167,27563,55418,52262,35652,23812,31500,33122,37289,33377,39028,39338,50898,41067,45620,(D)
 "40027","Cleveland, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),58407,62514,49649,12420,29819,32693,30450,23611,28507,(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),81,240,260,1547,4453,2797,758,444,992,1039,(D),(D),(D),(D),(D)
 "40027","Cleveland, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",-2802,-2736,(D),-3229,-10512,-15544,6939,-1116,-329,6395,8774,9482,18098,11142,18248,15325,15444
 "40027","Cleveland, OK",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",100606,113061,116487,120811,132803,140740,152647,171021,181600,208298,223059,245578,270752,281723,287636,292166,296011
 "40027","Cleveland, OK",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",5448,15179,15174,13943,14655,15276,9270,10644,11976,10726,11433,15846,26739,25105,24535,21918,22080
 "40027","Cleveland, OK",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",95158,97882,101313,106868,118148,125464,143377,160377,169624,197572,211626,229732,244013,256618,263101,270248,273931
 "40027","Cleveland, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",154115,174754,170306,166627,171247,187237,186658,182241,190983,215751,223414,235028,244259,257877,262810,265316,277521
 "40027","Cleveland, OK",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",52433,58424,54500,50263,53912,59022,54600,52154,53676,66229,71779,75500,81257,88089,85576,81827,83456
 "40027","Cleveland, OK",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",43330,50314,48080,47216,49794,55127,53588,44545,48514,59160,62965,66037,66887,67047,69810,73810,80977
 "40027","Cleveland, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",53118,60970,62261,63454,61936,67175,72287,79208,83263,85457,83433,88279,90651,96542,101061,103655,107432
 "40027","Cleveland, OK",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",5234,5046,5465,5694,5605,5913,6183,6334,5530,4905,5237,5212,5464,6199,6363,6024,5656
 "40027","Cleveland, OK",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",775731,831988,872616,909819,964321,1041631,1161706,1271721,1271282,1289477,1301832,1322185,1422874,1473655,1541987,1588195,1615428
 "40027","Cleveland, OK",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",51982,54221,50816,55322,64839,68677,71831,73887,74121,76325,74559,75106,72520,74131,76672,75295,76272
 "40027","Cleveland, OK",6,CAINC5N,2002,"...","   Military","Thousands of dollars",18453,23326,33139,35378,39743,39092,45502,46408,50552,49560,45799,41262,39224,35415,34637,35953,36078
 "40027","Cleveland, OK",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",705296,754441,788661,819119,859739,933862,1044373,1151426,1146609,1163592,1181474,1205817,1311130,1364109,1430678,1476947,1503078
 "40027","Cleveland, OK",6,CAINC5N,2011,"...","    State government","Thousands of dollars",392528,424600,436640,443642,470213,499898,548527,614412,596665,583290,583161,594886,664765,693434,719312,750933,757094
 "40027","Cleveland, OK",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",312768,329841,352021,375477,389526,433964,495846,537014,549944,580302,598313,610931,646365,670675,711366,726014,745984
 "40029","Coal, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",102026,107013,107341,111961,115556,123053,139594,161445,156779,163480,170065,170500,166496,183825,180272,173735,180249
 "40029","Coal, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6010,5954,5925,5880,5743,5671,5718,5745,5962,5894,5909,5881,5743,5709,5592,5642,5642
 "40029","Coal, OK",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",16976,17973,18117,19041,20121,21699,24413,28102,26296,27737,28781,28992,28991,32199,32237,30793,31948
 "40029","Coal, OK",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",42208,43254,37813,38972,41150,42538,51159,57356,56467,65694,74142,72850,70963,84898,77599,68303,71682
 "40029","Coal, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",5164,5222,4817,4601,4948,5385,5802,6120,6412,6850,7133,7110,7527,8104,7981,8118,8435
 "40029","Coal, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2906,2992,2798,2714,2887,3131,3415,3612,3879,4093,3832,3725,4315,4662,4652,4722,4942
 "40029","Coal, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2258,2230,2019,1887,2061,2254,2387,2508,2533,2757,3301,3385,3212,3442,3329,3396,3493
 "40029","Coal, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",18262,19579,21913,24251,27168,30272,33127,41332,31912,27695,24820,25147,21943,21579,23486,24422,25122
 "40029","Coal, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",55306,57611,54909,58622,63370,67425,78484,92568,81967,86539,91829,90887,85379,98373,93104,84607,88369
 "40029","Coal, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",17799,15485,15379,16190,14575,14695,18891,24156,26760,25440,26035,26624,27898,30818,31801,33805,35285
 "40029","Coal, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",28921,33917,37053,37149,37611,40933,42219,44721,48052,51501,52201,52989,53219,54634,55367,55323,56595
 "40029","Coal, OK",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",27795,27982,25446,23377,24593,27537,30501,33163,33899,36044,41604,41305,38208,42307,41499,41788,43269
 "40029","Coal, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",7056,7303,6821,6656,7225,7934,8761,9111,9385,10757,12185,11697,11187,12020,12330,12043,12416
 "40029","Coal, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",4798,5073,4802,4769,5164,5680,6374,6603,6852,8000,8884,8312,7975,8578,9001,8647,8923
 "40029","Coal, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2258,2230,2019,1887,2061,2254,2387,2508,2533,2757,3301,3385,3212,3442,3329,3396,3493
 "40029","Coal, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",7357,7969,5546,8939,9332,7067,11897,15082,13183,18893,20353,19848,21568,30571,23770,14472,15997
 "40029","Coal, OK",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-592,-451,-3156,12,667,-2371,2416,3617,316,3752,2981,736,279,5915,4756,-595,-952
 "40029","Coal, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",7949,8420,8702,8927,8665,9438,9481,11465,12867,15141,17372,19112,21289,24656,19014,15067,16949
 "40029","Coal, OK",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",411,218,-2337,1221,1886,-1174,4208,5663,1880,5351,4739,3001,2215,7955,6007,817,553
 "40029","Coal, OK",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",41797,43036,40150,37751,39264,43712,46951,51693,54587,60343,69403,69849,68748,76943,71592,67486,71129
 "40029","Coal, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",29014,30056,26982,24272,25269,28619,30290,34240,36533,41471,50476,51572,50012,58223,52823,49447,53496
 "40029","Coal, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40029","Coal, OK",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",21,16,32,61,33,22,0,6,13,22,20,15,9,24,29,16,8
 "40029","Coal, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,1,-8,-9,-7,-20,-20,-24,-12,-15,-16,-27,-27,-14,-8,-6
 "40029","Coal, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40029","Coal, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",109,111,271,(D),(D),(D),2367,4111,3374,3597,7012,6773,8292,14001,8346,6878,10435
 "40029","Coal, OK",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",31,32,240,387,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40029","Coal, OK",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",55,54,29,31,53,63,86,62,85,68,361,453,593,1004,1295,2014,953
 "40029","Coal, OK",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",23,25,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
