GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "06023","Humboldt, CA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),569,(D)
 "06023","Humboldt, CA",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",45403,49083,55593,59211,54844,52026,31716,18383,29177,24535,80189,68731,65669,59043,63592,66863,74356
 "06023","Humboldt, CA",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",39875,43096,48498,(D),45249,38831,20526,12800,21399,17652,66773,56196,52915,47849,53674,59437,65511
 "06023","Humboldt, CA",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),9557,13180,11171,7046,7768,6879,13380,12529,12754,11177,9856,7349,8762
 "06023","Humboldt, CA",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),47,38,15,19,-1463,10,4,36,6,0,17,62,77,83
 "06023","Humboldt, CA",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",98731,106033,105072,109224,114485,126560,138223,157036,131118,135915,141597,139943,138172,140888,144061,146724,158696
 "06023","Humboldt, CA",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",19514,22521,23686,21662,23049,21448,7548,-8381,-9802,4448,16582,25421,18154,16432,16971,15151,16672
 "06023","Humboldt, CA",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",62778,57935,57652,66125,60413,65789,67069,72085,67157,82707,88974,86939,77048,83754,92719,106835,114845
 "06023","Humboldt, CA",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",56593,51377,51407,59611,53374,58804,58627,61779,56532,71106,75738,75433,64381,64977,69683,83297,91672
 "06023","Humboldt, CA",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",6185,6558,6245,6514,7039,6985,8442,10306,10625,11601,13236,11506,12667,18777,23036,23538,23173
 "06023","Humboldt, CA",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",5985,6096,6091,6885,6981,8252,9570,10102,11008,10804,12521,12664,13543,15743,12252,14090,13807
 "06023","Humboldt, CA",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",250058,264455,270810,280766,284450,292343,307606,323494,339930,361534,374526,377674,399569,410108,435008,459433,501646
 "06023","Humboldt, CA",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",126028,133023,132197,136889,140554,144301,152541,160245,156761,164858,168453,161695,177472,177841,184689,192330,210870
 "06023","Humboldt, CA",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",71609,73971,73581,85757,91356,91760,96993,105648,111082,120055,127031,126074,127938,131505,144057,149982,157863
 "06023","Humboldt, CA",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",25150,28832,31431,27268,20741,21650,19229,18963,32349,31095,33756,34888,36609,40166,41630,38795,40394
 "06023","Humboldt, CA",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",27271,28629,33601,30852,31799,34632,38843,38638,39738,45526,45286,55017,57550,60596,64632,78326,92519
 "06023","Humboldt, CA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",18417,20472,21876,19590,19100,20866,26690,27062,27139,32173,32654,34339,38742,41062,37242,37152,37885
 "06023","Humboldt, CA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),14389,11388,11189,12582,17265,16394,16480,21681,21410,21731,24333,27108,23658,23317,23583
 "06023","Humboldt, CA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),282,347,275,248,499,697,658,475,519,449,526,549,609,624,631
 "06023","Humboldt, CA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",5285,5333,7205,7855,7636,8036,8926,9971,10001,10017,10725,12159,13883,13405,12975,13211,13671
 "06023","Humboldt, CA",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",113018,122334,138160,130001,109725,104934,98450,109375,101139,102488,104571,114427,122308,135201,146715,161663,166927
 "06023","Humboldt, CA",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",17689,19241,20822,19254,15864,17584,17288,17526,14986,19490,18947,19994,20938,26322,29825,32146,34682
 "06023","Humboldt, CA",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",95329,103093,117338,110747,93861,87350,81162,91849,86153,82998,85624,94433,101370,108879,116890,129517,132245
 "06023","Humboldt, CA",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",125415,146196,139124,145286,156173,168725,164775,154691,161032,184703,185566,189454,187879,196979,200297,208588,219387
 "06023","Humboldt, CA",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",45265,52605,49673,50223,54253,59053,55634,47280,52523,65342,64375,66461,66146,67823,67842,72117,77319
 "06023","Humboldt, CA",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",29785,40351,36276,40275,46144,51539,46723,39856,41677,54605,54810,57032,55215,58817,59211,62368,65635
 "06023","Humboldt, CA",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",40931,43969,42907,43834,44701,46260,49451,54007,54505,53878,54960,53543,53661,55675,58359,60101,63388
 "06023","Humboldt, CA",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",9434,9271,10268,10954,11075,11873,12967,13548,12327,10878,11421,12418,12857,14664,14885,14002,13045
 "06023","Humboldt, CA",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",578039,628894,671005,667858,692721,732748,756200,791811,794140,811999,841744,837631,872093,902546,949451,1012584,1032371
 "06023","Humboldt, CA",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",47406,50809,54927,57204,56321,56370,56283,58568,60254,65481,61295,61434,61362,63329,74006,77382,78067
 "06023","Humboldt, CA",8,CAINC5N,2002,"...","   Military","Thousands of dollars",9959,12213,15573,16555,17588,18215,18555,19834,21772,21946,21895,21764,21013,19969,19019,19899,21436
 "06023","Humboldt, CA",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",520674,565872,600505,594099,618812,658163,681362,713409,712114,724572,758554,754433,789718,819248,856426,915303,932868
 "06023","Humboldt, CA",8,CAINC5N,2011,"...","    State government","Thousands of dollars",169986,180351,190011,178709,182594,197072,198516,208906,193819,190320,211535,211538,222271,231889,240621,276152,286589
 "06023","Humboldt, CA",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",350688,385521,410494,415390,436218,461091,482846,504503,518295,534252,547019,542895,567447,587359,615805,639151,646279
 "06025","Imperial, CA",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3015226,3397289,3545428,3660540,3845072,4129836,4379331,4772695,4855601,5146224,5584740,5672248,5808922,5843786,6346537,6355736,6619469
 "06025","Imperial, CA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",143707,145640,148984,152259,156113,160505,164596,167917,172008,174778,176157,177241,177267,178868,179839,180980,182830
 "06025","Imperial, CA",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20982,23327,23797,24042,24630,25730,26607,28423,28229,29444,31703,32003,32769,32671,35290,35118,36206
 "06025","Imperial, CA",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2204697,2537643,2622188,2737836,2909636,3122359,3287917,3589976,3520494,3644958,4006344,4034911,4168698,4100155,4462633,4375042,4622700
 "06025","Imperial, CA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",201616,224188,246737,264132,281823,297424,306836,323826,328891,327185,310398,319759,359239,374147,384540,395171,413686
 "06025","Imperial, CA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",102544,111826,120756,129029,138798,147439,155188,168123,173904,177593,154570,154266,191644,197902,203388,208128,216880
 "06025","Imperial, CA",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",99072,112362,125981,135103,143025,149985,151648,155703,154987,149592,155828,165493,167595,176245,181152,187043,196806
 "06025","Imperial, CA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1292,-13561,-24601,-30088,-48341,-66805,-100968,-139253,-144503,-147385,-151912,-157064,-163797,-167872,-179917,-171304,-180449
 "06025","Imperial, CA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2001789,2299894,2350850,2443616,2579472,2758130,2880113,3126897,3047100,3170388,3544034,3558088,3645662,3558136,3898176,3808567,4028565
 "06025","Imperial, CA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",391132,404768,459707,462099,467932,483351,520767,560775,578399,597862,664066,729156,731574,783939,832611,868406,912284
 "06025","Imperial, CA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",622305,692627,734871,754825,797668,888355,978451,1085023,1230102,1377974,1376640,1385004,1431686,1501711,1615750,1678763,1678620
 "06025","Imperial, CA",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1386237,1488474,1593217,1644112,1755021,1889019,2027717,2148812,2122616,2131036,2157062,2248748,2290023,2361336,2467881,2508704,2630578
 "06025","Imperial, CA",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",400843,452303,504282,560656,591780,638771,670777,701673,708119,732914,790899,787073,845303,876554,918358,926369,956186
 "06025","Imperial, CA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",301771,339941,378301,425553,448755,488786,519129,545970,553132,583322,635071,621580,677708,700309,737206,739326,759380
 "06025","Imperial, CA",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",99072,112362,125981,135103,143025,149985,151648,155703,154987,149592,155828,165493,167595,176245,181152,187043,196806
 "06025","Imperial, CA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",417617,596866,524689,533068,562835,594569,589423,739491,689759,781008,1058383,999090,1033372,862265,1076394,939969,1035936
 "06025","Imperial, CA",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",150543,308231,219351,220718,240538,238091,260492,452930,357287,335968,585594,511984,585647,421235,633619,512256,596103
 "06025","Imperial, CA",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",267074,288635,305338,312350,322297,356478,328931,286561,332472,445040,472789,487106,447725,441030,442775,427713,439833
 "06025","Imperial, CA",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",263770,420783,331018,337987,359518,358924,367418,571810,488567,468957,693469,636749,714727,568729,778150,664744,781925
 "06025","Imperial, CA",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1940927,2116860,2291170,2399849,2550118,2763435,2920499,3018166,3031927,3176001,3312875,3398162,3453971,3531426,3684483,3710298,3840775
 "06025","Imperial, CA",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1125072,1234721,1354301,1393855,1482483,1648231,1701075,1702390,1676412,1769341,1862580,1951082,1967945,2014847,2077272,2056385,2144228
 "06025","Imperial, CA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),113334,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),293185,274850,293268
 "06025","Imperial, CA",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),2776,727,88,598,2840,(D),(D),(D),(D),(D),(D),3165
 "06025","Imperial, CA",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),111,36,133,453,1325,1903,(D),(D),(D),2239,4740,6092,6480,3686,903,410
 "06025","Imperial, CA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",118419,(D),140863,147873,162651,(D),(D),207887,172449,189041,206860,221109,210029,227698,(D),(D),289693
 "06025","Imperial, CA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),2515,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38442,40492,41252
 "06025","Imperial, CA",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-11,-12,1,279,302,237,72,264,42,46,105,177,338,(D),(D),(D),-6
 "06025","Imperial, CA",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),2,1,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",22695,(D),33230,43377,38271,42139,44129,48946,54023,58201,56902,52986,55393,67051,61157,59899,57490
 "06025","Imperial, CA",8,CAINC5N,400,"23","   Construction","Thousands of dollars",83468,84095,82427,95816,117223,114492,125197,108610,100908,100090,102159,106591,126910,140419,157344,110866,113829
 "06025","Imperial, CA",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",24024,19940,19532,17468,29916,28538,31284,21484,19170,28474,22365,20658,24573,24148,28027,28333,28243
 "06025","Imperial, CA",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",24693,21725,19381,25966,27998,26522,25339,22943,19865,13504,14506,15833,15801,13318,17863,21710,19762
 "06025","Imperial, CA",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",34751,42430,43514,52382,59309,59432,68574,64183,61873,58112,65288,70100,86536,102953,111454,60823,65824
 "06025","Imperial, CA",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",68471,99780,100055,97828,103167,117409,126072,129239,123955,139087,140948,147676,133177,99197,70466,72302,79707
 "06025","Imperial, CA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",41365,41444,46712,46015,45829,47240,48844,46883,33457,30984,31609,35612,36209,38671,37850,36098,40125
 "06025","Imperial, CA",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",459,440,(D),608,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),757
 "06025","Imperial, CA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),35950,30649,21806,18755,19274,19844,20988,21494,22433,22462,26234
 "06025","Imperial, CA",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-3,-2,(D),(D),(D),(D),(D),-10,-104,-79,(D),(D),(D),-325,-316,8,14
 "06025","Imperial, CA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5932,5538,6552,7183,5993,7565,5645,5681,4241,5366,3988,2718,4644,4906,3705,3574,3476
 "06025","Imperial, CA",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),1464,1634,1825,1955,1931,2982,(D),1032,1352,1897,2067,2398,2089,2408,5002
 "06025","Imperial, CA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",5530,4897,4642,4289,3879,4017,1709,1740,1161,1283,(D),3746,3844,3644,3664,4067,1768
 "06025","Imperial, CA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2,2,12,6,9,2,-1,-9,-25,-15,24,45,58,(D),27,3,16
 "06025","Imperial, CA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),529,(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),13,11,8,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1193,1135,1237,1695,2042,2108,2350,2547,2567,2503,3141,5119,2841,3387,3142,1853,1788
 "06025","Imperial, CA",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",27106,58336,53343,51813,57338,70169,77228,82356,90498,108103,109339,112064,96968,60526,32616,36204,39582
 "06025","Imperial, CA",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",12828,40228,41970,41184,44462,51026,59396,65534,73870,86306,88842,86305,75322,52434,26421,28644,30569
 "06025","Imperial, CA",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",7718,4194,(D),(D),(D),4528,4836,4903,5235,7854,6687,10532,8880,(D),(D),(D),4890
 "06025","Imperial, CA",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-1470,-326,-893,-1511,-633,-158,-33,1,2,102,191,23,18,1,2,1,4
 "06025","Imperial, CA",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8
 "06025","Imperial, CA",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",567,486,(D),(D),(D),2288,1373,(D),268,(D),3034,(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),-283,-711,-1356,-627,-161,-34,2,(D),102,191,0,34,0,0,0,6
 "06025","Imperial, CA",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232,112,17,2
 "06025","Imperial, CA",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1331,(D),(D),(D),(D),(D),1197,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",697,84,258,1086,375,346,181,359,119,151,9,133,151,134,61,1,0
 "06025","Imperial, CA",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4841,(D),1254,1042,326,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1826
 "06025","Imperial, CA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101,21,4
 "06025","Imperial, CA",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",87473,88819,116934,99485,104275,102435,116972,131404,119025,115339,123380,133128,140604,150878,152779,156567,168625
 "06025","Imperial, CA",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",219506,235475,262022,278107,295172,315138,290605,255035,256144,267828,288735,302358,310402,315821,332086,325074,336775
 "06025","Imperial, CA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",39025,40767,48622,51832,54940,57352,50458,43489,33832,37831,40981,42779,42729,45090,48198,53925,58457
 "06025","Imperial, CA",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",6106,6563,6797,7127,7656,7523,6310,5420,4206,3656,4312,4615,4351,4663,4841,4953,5407
 "06025","Imperial, CA",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2701,2344,2671,2670,3115,3285,2640,5537,5341,4922,4974,4867,5158,12027,22058,6797,6067
 "06025","Imperial, CA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",15845,17697,18466,21660,19442,22380,17535,14845,15027,16632,17805,25523,35809,20437,18886,18610,18693
 "06025","Imperial, CA",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",56952,60789,62935,56945,54396,56316,49900,36437,45866,47437,49481,49718,48369,48453,50984,50794,53641
 "06025","Imperial, CA",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",12633,13679,16992,17476,18210,19047,18067,17117,16985,16888,18458,16943,17273,16742,16688,18923,19793
 "06025","Imperial, CA",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",16442,16925,20275,25696,25225,25700,22613,17111,18597,21946,24377,26515,25919,28037,27722,30456,34453
 "06025","Imperial, CA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",12118,13491,15407,15957,18569,20446,23814,22886,22007,24703,26908,28748,28985,32235,31741,31618,33538
 "06025","Imperial, CA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4686,5084,5142,5864,6353,6710,5267,5143,5282,5300,5394,5469,5776,6243,5462,5455,6145
 "06025","Imperial, CA",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",36831,41267,44276,49459,61099,69899,73486,71074,71716,68192,72925,74275,75492,79103,81185,80574,78613
 "06025","Imperial, CA",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",10884,11341,15040,17013,19330,18097,13703,10329,10722,11804,13555,13570,12378,14329,15570,15073,14371
 "06025","Imperial, CA",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",5283,5528,5399,6408,6837,8383,6812,5647,6563,8517,9565,9336,8163,8462,8751,7896,7597
 "06025","Imperial, CA",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",101040,(D),113440,111969,121749,133286,143299,124178,126771,148287,157653,145921,148231,157209,164177,171988,184064
 "06025","Imperial, CA",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3797,2433
 "06025","Imperial, CA",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",3407,2900,2520,2320,2492,2470,1882,2018,1548,748,254,222,150,87,132,215,272
 "06025","Imperial, CA",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",961,(D),(D),(D),-429,-267,-180,-67,-66,1,170,275,201,7,1,-29,-23
 "06025","Imperial, CA",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",59396,64484,77177,72296,79705,86639,83281,72295,70994,85043,90383,85538,83539,87852,95832,103102,112411
 "06025","Imperial, CA",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",4443,4505,6357,7475,8051,9424,12394,9890,10878,14359,14261,17059,16710,18425,18820,22014,24629
 "06025","Imperial, CA",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",26,23,64,13,25,15,108,58,68,48,33,5,45,84,177,98,90
 "06025","Imperial, CA",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",12956,14114,13710,13961,16235,18329,19211,18479,21674,21171,23380,18979,27148,29388,28949,22701,21297
 "06025","Imperial, CA",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",4373,(D),4932,5369,(D),(D),(D),(D),(D),6310,(D),(D),(D),(D),(D),(D),(D)
 "06025","Imperial, CA",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",11271,8207,8602,10022,10397,10669,10960,8975,9150,9202,9680,9618,7939,7049,6678,9738,12093
 "06025","Imperial, CA",8,CAINC5N,900,"51","   Information","Thousands of dollars",16755,15309,16324,19523,20100,20164,22199,23005,20416,21385,22552,23497,23316,23655,23536,20837,22945
 "06025","Imperial, CA",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",6058,3682,4068,4826,(D),(D),(D),(D),(D),(D),(D),(D),3875,(D),2687,(D),(D)
 "06025","Imperial, CA",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",822,894,1045,640,459,(D),(D),794,1930,1665,1535,1665,1407,1403,1610,1476,1514
 "06025","Imperial, CA",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2831,2870,3063,2883,3009,4076,3722,(D),(D),3791,4168,4639,(D),(D),4729,(D),(D)
 "06025","Imperial, CA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,5,79,83,143,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06025","Imperial, CA",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",6643,7086,7122,9859,10842,10352,12042,12993,11957,11462,11891,12466,13344,14146,14501,12925,15106
 "06025","Imperial, CA",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),119,177,56,(D),(D),(D),(D),7,7,6,10
 "06025","Imperial, CA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),87,113,143,213,105,17,4,-2,3,3,2,-20,-43
 "06025","Imperial, CA",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",43378,44081,45186,44101,45743,50784,51334,49226,56066,58450,58161,60688,66007,59136,56627,55757,60586
 "06025","Imperial, CA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06025","Imperial, CA",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",25760,26972,28141,28271,30267,33153,34099,35377,35894,36213,37732,40924,45935,44316,41813,36508,37538
 "06025","Imperial, CA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",7316,(D),5816,4408,3257,3055,1178,439,7797,(D),(D),5234,5032,1982,1319,3617,(D)
 "06025","Imperial, CA",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",10275,11738,10779,10364,11116,13851,14712,12805,12327,11908,12969,14500,15028,12735,13244,15280,(D)
 "06025","Imperial, CA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",27,(D),450,1058,1103,725,1345,605,48,(D),(D),30,12,103,251,352,494
 "06025","Imperial, CA",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",24128,26689,29304,31736,32044,31298,27616,42352,59632,65615,71671,67684,60941,53789,50970,52684,51693
 "06025","Imperial, CA",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",18923,20239,21988,24091,23359,21287,16787,29000,45330,50564,55335,51911,45210,39083,38860,42138,40063
 "06025","Imperial, CA",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",5195,6442,7304,7627,8670,10005,10808,13312,14257,15001,16303,15766,15731,14690,12061,10489,11573
 "06025","Imperial, CA",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",10,8,12,18,15,6,21,40,45,50,33,7,0,16,49,57,57
 "06025","Imperial, CA",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",42227,47086,48215,48039,49766,54450,58017,67661,62781,59527,68484,82678,81834,78218,76271,75016,81752
 "06025","Imperial, CA",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",12241,17313,17421,18649,17603,16512,17409,19235,11838,12096,12699,11799,11469,12050,13689,15817,15323
 "06025","Imperial, CA",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",24946,31005,36184,38599,40074,52991,71872,84302,88863,90861,95458,106065,95502,95189,76311,84314,93462
