GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "56021","Laramie, WY",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",33864,31985,34763,33343,28766,33221,37229,39220,44182,44359,46251,50188,52220,53765,53036,51863,51777
 "56021","Laramie, WY",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",3285,3999,5394,5444,5667,6133,6517,6741,6769,6848,7121,7645,9284,10960,11851,11608,11866
 "56021","Laramie, WY",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),501,(D),(D),1710,(D),2013,1992,2156,1450,1851,1470,1796,1655,1758
 "56021","Laramie, WY",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",75509,84145,87995,85083,84606,89131,89060,97868,100969,105677,105710,116430,122970,127232,132967,132308,136132
 "56021","Laramie, WY",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "56021","Laramie, WY",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",33200,39286,43351,42278,44440,45210,47110,48571,51001,50057,50132,56875,56397,58311,59688,59897,60894
 "56021","Laramie, WY",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",12837,12664,11381,10574,7501,9554,9075,8510,7473,10632,9057,9808,12009,10707,(D),10727,10921
 "56021","Laramie, WY",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",28949,31754,32283,31452,32391,33988,32500,40345,42412,44653,46353,48855,53747,57586,61673,61025,63227
 "56021","Laramie, WY",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",523,441,980,779,274,379,375,442,83,335,168,892,817,628,(D),659,1090
 "56021","Laramie, WY",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",28541,29955,35225,47085,43435,36449,31604,40969,50390,60169,85586,106948,108960,103225,110573,105549,96480
 "56021","Laramie, WY",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",20802,20612,24543,26167,27171,23240,18261,28513,39731,49661,73827,88265,79754,69700,71701,72618,69969
 "56021","Laramie, WY",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",84653,94393,92753,99199,106754,114141,123806,139074,135997,133270,142874,155013,155979,164811,170189,182781,204772
 "56021","Laramie, WY",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",15351,14089,9630,9936,11924,16182,13244,11323,6834,5908,5154,7119,8514,7358,(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",45034,49333,51452,48238,39993,45238,52506,55332,60511,59593,62049,68742,74726,78729,75529,76263,86893
 "56021","Laramie, WY",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",42970,47479,49413,46003,37328,41261,48142,50813,53994,54373,57040,63772,70109,71861,68736,70295,81001
 "56021","Laramie, WY",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2064,1854,2039,2235,2665,3977,4364,4519,6517,5220,5009,4970,4617,6868,6793,5968,5892
 "56021","Laramie, WY",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",4648,5187,5814,7222,8032,10411,11674,11371,11927,12788,13521,14130,14160,13744,12477,11771,11147
 "56021","Laramie, WY",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",110689,125329,142533,155473,166271,180174,201425,219344,222673,238415,248329,270557,263054,267138,270480,282403,299420
 "56021","Laramie, WY",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",85464,92195,99343,108230,109136,120312,132267,146401,147638,162160,173215,190320,179931,182658,191496,202131,212676
 "56021","Laramie, WY",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",969,1965,994,(D),(D),(D),813,1492,2125,1895,1765,(D),(D),(D),(D),(D),793
 "56021","Laramie, WY",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",8763,13981,20688,23815,29098,31411,31921,32631,32941,33918,32384,(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",15493,17188,21508,(D),(D),(D),36424,38820,39969,40442,40965,41237,39908,40732,41092,44795,(D)
 "56021","Laramie, WY",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6481,6623,6460,5057,4159,4256,5565,5465,5895,7124,7674,8281,(D),(D),7484,9338,13025
 "56021","Laramie, WY",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3441,2975,2719,2668,2972,2414,3825,4143,2997,3774,3910,4071,4555,4826,5614,6147,4988
 "56021","Laramie, WY",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",53178,60508,64267,73792,77838,148762,93586,85869,80472,80032,84394,96282,115582,107279,112360,114096,110830
 "56021","Laramie, WY",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",17170,18478,19455,25007,27692,95142,36011,24135,19381,18744,20672,29249,45906,32410,34047,33968,28254
 "56021","Laramie, WY",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",36008,42030,44812,48785,50146,53620,57575,61734,61091,61288,63722,67033,69676,74869,78313,80128,82576
 "56021","Laramie, WY",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",56129,64017,63338,65202,65842,74289,80146,72606,73373,79567,85792,91103,97959,89623,90730,90768,94251
 "56021","Laramie, WY",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",23962,27282,24865,23503,22984,26913,34499,25891,26460,30055,35447,36679,42771,32718,34168,31282,31575
 "56021","Laramie, WY",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",12387,14083,14669,16910,16938,19856,18749,17800,18152,19776,20716,22160,21552,21534,21202,22466,24265
 "56021","Laramie, WY",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",18034,21011,22075,23043,24271,25868,25211,27282,27433,28575,28401,30692,31985,33490,33438,35211,36723
 "56021","Laramie, WY",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",1746,1641,1729,1746,1649,1652,1687,1633,1328,1161,1228,1572,1651,1881,1922,1809,1688
 "56021","Laramie, WY",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",681099,751681,817571,864658,918700,965863,1047310,1123671,1168780,1202306,1226374,1265120,1333982,1364035,1384417,1405811,1449138
 "56021","Laramie, WY",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",138343,148381,165741,178066,184271,188586,198773,211433,221383,221922,231449,228590,228075,234432,247752,259436,275203
 "56021","Laramie, WY",7,CAINC5N,2002,"...","   Military","Thousands of dollars",166533,192788,210315,219526,226089,224553,224347,228950,242050,259773,268808,278829,277532,273779,263481,263719,280544
 "56021","Laramie, WY",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",376223,410512,441515,467066,508340,552724,624190,683288,705347,720611,726117,757701,828375,855824,873184,882656,893391
 "56021","Laramie, WY",7,CAINC5N,2011,"...","    State government","Thousands of dollars",172659,189573,204586,212274,223835,241812,269049,295864,303902,312258,314200,325123,348861,358235,364966,360697,364037
 "56021","Laramie, WY",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",203564,220939,236929,254792,284505,310912,355141,387424,401445,408353,411917,432578,479514,497589,508218,521959,529354
 "56023","Lincoln, WY",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",376537,387131,428844,434402,472616,539224,627437,658544,604147,601078,638910,664268,675505,679503,702445,753519,792534
 "56023","Lincoln, WY",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",14697,14858,15117,15539,15917,16429,17013,17629,18082,18094,18009,17938,18312,18567,18736,19076,19265
 "56023","Lincoln, WY",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25620,26055,28368,27956,29693,32821,36880,37356,33412,33220,35477,37031,36889,36597,37492,39501,41139
 "56023","Lincoln, WY",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",232601,253071,291331,284726,286923,340680,455166,421125,369361,360237,397663,368813,389909,401725,418067,430262,448171
 "56023","Lincoln, WY",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",25311,27231,32219,32485,32680,42453,58839,52581,46224,45171,46175,43052,47613,49774,51417,54529,57601
 "56023","Lincoln, WY",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",13450,14598,16877,16969,17208,19997,26640,23897,21882,21296,18291,17265,22638,23520,24972,26562,28040
 "56023","Lincoln, WY",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",11861,12633,15342,15516,15472,22456,32199,28684,24342,23875,27884,25787,24975,26254,26445,27967,29561
 "56023","Lincoln, WY",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",28855,29709,27852,31752,40966,45138,35067,59291,51378,44042,24184,51864,27755,24605,21347,33664,43030
 "56023","Lincoln, WY",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",236145,255549,286964,283993,295209,343365,431394,427835,374515,359108,375672,377625,370051,376556,387997,409397,433600
 "56023","Lincoln, WY",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",94326,79605,85257,87497,112278,126361,120431,142067,132610,134047,157091,182207,193610,186345,190001,214099,222542
 "56023","Lincoln, WY",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",46066,51977,56623,62912,65129,69498,75612,88642,97022,107923,106147,104436,111844,116602,124447,130023,136392
 "56023","Lincoln, WY",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",153506,170880,201909,202703,203089,239109,334950,299977,261895,256122,284182,262983,262921,271364,285409,298075,308328
 "56023","Lincoln, WY",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",38550,41778,49789,51211,51498,65322,84880,81501,71551,72404,77115,74381,82724,85745,87356,92696,97330
 "56023","Lincoln, WY",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",26689,29145,34447,35695,36026,42866,52681,52817,47209,48529,49231,48594,57749,59491,60911,64729,67769
 "56023","Lincoln, WY",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",11861,12633,15342,15516,15472,22456,32199,28684,24342,23875,27884,25787,24975,26254,26445,27967,29561
 "56023","Lincoln, WY",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",40545,40413,39633,30812,32336,36249,35336,39647,35915,31711,36366,31449,44264,44616,45302,39491,42513
 "56023","Lincoln, WY",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",5038,2089,7100,5229,4981,1107,-3179,198,-183,73,6973,-1016,3142,4184,4271,-699,-447
 "56023","Lincoln, WY",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",35507,38324,32533,25583,27355,35142,38515,39449,36098,31638,29393,32465,41122,40432,41031,40190,42960
 "56023","Lincoln, WY",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",7419,4708,9411,7717,7719,3735,-39,3237,3104,2946,9828,2702,7313,8248,7700,3253,3712
 "56023","Lincoln, WY",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",225182,248363,281920,277009,279204,336945,455205,417888,366257,357291,387835,366111,382596,393477,410367,427009,444459
 "56023","Lincoln, WY",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",173419,193238,220399,212141,207255,258673,366545,319926,264981,257346,284563,260291,267362,273037,287001,299521,314033
 "56023","Lincoln, WY",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",873,874,848,1364,1322,1265,1106,871,1092,1352,1381,760,754,1036,1457,1563,1630
 "56023","Lincoln, WY",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,0,1,5,-17,-16,-8,-3,17,18,15,19,47,56,38
 "56023","Lincoln, WY",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",27637,39397,44781,51690,52921,61320,68452,79137,72527,73859,78939,76341,76100,75699,76166,79088,79793
 "56023","Lincoln, WY",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3150,13499,18394,22256,21108,24303,27752,32432,31996,39255,39037,39518,42560,42652,42373,44347,42432
 "56023","Lincoln, WY",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),21358,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30839,(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),8076,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2954,(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),22257,23596,22176,22898,22634,22399,23534,(D)
 "56023","Lincoln, WY",7,CAINC5N,400,"23","   Construction","Thousands of dollars",51192,53179,74873,55380,43455,71542,160093,98650,57755,48343,70369,48021,43244,49366,53276,59786,64232
 "56023","Lincoln, WY",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",12894,10674,11470,7967,9542,13396,15903,15489,13137,12050,12370,8884,9644,11992,13635,13829,16231
 "56023","Lincoln, WY",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",9901,11704,34148,20765,3646,19230,86881,32458,9685,6716,32247,9370,3860,3153,3161,8851,4646
 "56023","Lincoln, WY",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",28397,30801,29255,26648,30267,38916,57309,50703,34933,29577,25752,29767,29740,34221,36480,37106,43355
 "56023","Lincoln, WY",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",13894,9402,9796,10539,9965,9674,10489,9984,7150,6793,6506,6798,7221,7353,7248,7558,8144
 "56023","Lincoln, WY",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5078,5462,5957,6224,5711,6820,7701,7384,5744,5996,5842,6179,6614,6680,6716,6329,5799
 "56023","Lincoln, WY",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),801,(D),(D),(D),(D),(D),1024,767,1678,1927,1256,1009,(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",5,10,0,-4,-94,-18,0,9,24,20,4,33,7,3,2,5,20
 "56023","Lincoln, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),1290,1266,1432,(D),716,865,691,(D),790,911,1022,1011,(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",146,332,137,(D),(D),(D),(D),(D),(D),(D),0,32,(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1,48,11,0,-114,-23,0,12,19,16,0,30,7,-2,1,-6,4
 "56023","Lincoln, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",4,9,4,-9,-128,-25,-8,12,24,21,0,27,9,5,8,5,24
 "56023","Lincoln, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-7,-3,-4,-4,-94,-17,0,-2,23,20,0,39,23,4,4,2,18
 "56023","Lincoln, WY",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),294,238,256,383,673,976,1091,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",8816,3940,3839,4315,4254,2854,2788,2600,1406,797,664,619,607,673,532,1229,2345
 "56023","Lincoln, WY",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2126,(D),2038,2037,1841,370,488,493,871,509,413,(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),-1,-1,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,1,23,24,17,0,0,0,(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,1,21,19,7,0,0,0,0,-1,-1,-3,-1,-1
 "56023","Lincoln, WY",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,-13,-65,-19,-10
 "56023","Lincoln, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,8,5,14,95,33,32,0,0,0,0,0,-1,-3,0,0
 "56023","Lincoln, WY",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,19,24,33,3,0,14,37,34,1,-1,0
 "56023","Lincoln, WY",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),348,(D),(D),1390,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),16,43,2,0,3,96,78,121,4,-1,0
 "56023","Lincoln, WY",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",164,(D),207,(D),32,148,97,42,0,1,5,21,24,(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-2,0,1,7,14,15,0,-2,0
 "56023","Lincoln, WY",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4063,3693,3808,3808,4119,6680,6552,(D)
 "56023","Lincoln, WY",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",16709,16983,15694,15211,15327,16887,20581,21459,19910,18461,16278,18634,19954,20644,20711,21940,22958
 "56023","Lincoln, WY",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2986,3115,2813,3020,2864,3627,4596,4380,4398,3896,3572,4193,4640,4772,4758,4987,5077
 "56023","Lincoln, WY",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",283,(D),292,271,309,328,433,588,493,553,259,293,273,285,214,240,301
 "56023","Lincoln, WY",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),178,(D),139,141,292,459,439,305,339,421,429,422,351,295,(D)
 "56023","Lincoln, WY",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2135,2432,2520,2433,2595,2908,3335,3558,3087,2820,2454,2625,2913,3367,3884,4185,4675
 "56023","Lincoln, WY",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2962,2972,3276,3228,3461,3748,4107,4537,4491,4500,4318,4328,4893,5151,5274,5515,5869
 "56023","Lincoln, WY",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1146,765,622,(D),(D),707,(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2853,2709,3208,3273,3211,3237,4025,4216,3801,3615,2815,3854,3764,3602,3392,3437,3450
 "56023","Lincoln, WY",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),258,334,254,201,(D),(D),(D),(D),(D),129,132
 "56023","Lincoln, WY",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1023,1055,404,(D),129,115,(D),148,112,87,86,(D),149,117,133,137,163
 "56023","Lincoln, WY",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",930,784,684,661,743,886,972,825,1277,1097,868,840,1106,1509,1317,1290,1229
 "56023","Lincoln, WY",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1710,1726,763,291,395,370,644,626,280,218,179,374,339,267,199,(D),225
 "56023","Lincoln, WY",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",470,484,464,510,421,404,604,642,513,547,(D),(D),(D),705,674,843,868
 "56023","Lincoln, WY",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7605,7475,8031,8880,11020,12916,15335,13581,13094,13854,16133,17572,19569,15875,16351,15803,16841
 "56023","Lincoln, WY",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),45,70,52,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57,(D)
 "56023","Lincoln, WY",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",628,703,707,786,1005,1130,1108,1151,1101,1244,1288,1524,1335,1296,1477,1069,1070
 "56023","Lincoln, WY",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",36,25,29,28,14,14,19,6,2,3,6,13,13,10,8,5,10
 "56023","Lincoln, WY",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",6398,6267,(D),(D),(D),10696,12848,11018,8837,9145,10261,9800,9742,8676,8072,7651,7293
 "56023","Lincoln, WY",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",118,130,169,121,194,(D),(D),(D),(D),(D),218,(D),49,19,(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),-1,-5,-7,-35,(D),(D),(D),1924,2450,3435,4871,7256,5079,6111,6109,6647
 "56023","Lincoln, WY",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",47,44,33,23,15,1,13,3,1,0,3,20,29,30,13,13,16
 "56023","Lincoln, WY",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),175,164,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),258,(D),381,1152
 "56023","Lincoln, WY",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),39,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),266
 "56023","Lincoln, WY",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",5,5,2,3,2,16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,900,"51","   Information","Thousands of dollars",3718,4500,4752,5307,5521,6333,6622,6893,7431,7517,7474,8334,7730,8415,9675,9839,9247
 "56023","Lincoln, WY",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",535,547,668,683,707,756,795,779,765,728,645,(D),(D),(D),781,715,804
 "56023","Lincoln, WY",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",7,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),528,675,633,776,699,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",6,9,8,11,5,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56023","Lincoln, WY",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),3201,3242,3581,3924,4535,4943,5385,5996,6316,6469,7315,6787,7272,8501,8824,(D)
 "56023","Lincoln, WY",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),34,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2,7,7,3,2,18,58,131,77,(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3087,3864,4333,4497,4391,5057,5680,6104,6244,6760,6602,6548,7702,7916,7114,6937,7250
 "56023","Lincoln, WY",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "56023","Lincoln, WY",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2312,3024,3344,3330,3428,3809,4292,4315,4318,4785,4653,4213,4238,4285,4608,4673,4873
 "56023","Lincoln, WY",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),361,371,607,696,662,888,(D),(D),(D),731,655
 "56023","Lincoln, WY",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),1016,1385,1316,1269,1280,1442,1676,1812,1633,1496,1651
 "56023","Lincoln, WY",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",-103,-100,-63,-29,-166,-6,11,33,3,10,7,5,(D),(D),(D),37,71
 "56023","Lincoln, WY",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2746,3016,2801,3564,3690,4085,2800,4855,5286,4666,3786,3446,3153,3720,5957,9020,10943
 "56023","Lincoln, WY",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),2155,2089,(D),(D),(D),(D),(D),(D),3677,3221,2623,(D),(D),(D),(D)
