GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45073","Oconee, SC",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),1669,2148,2360,(D),(D),(D),1506,1159,(D),1919,(D),(D),(D),2101
 "45073","Oconee, SC",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1807,(D),2941,(D),2703,(D),4248,4544,4480,4737,5027,5225,5556,6330,6228,6601,6908
 "45073","Oconee, SC",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",51813,(D),55174,(D),70153,(D),76962,85090,94343,96146,96692,96695,100238,104895,119744,118523,114358
 "45073","Oconee, SC",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",43665,44616,45423,52991,56749,60230,61622,69335,78234,78905,78378,77700,80524,82150,97055,95385,90164
 "45073","Oconee, SC",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",164,183,203,419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",5558,5921,6604,6591,9144,10099,10611,11050,10931,11449,12136,12928,12997,(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",2426,(D),2944,(D),(D),3667,(D),(D),(D),(D),(D),(D),(D),10204,10363,11161,11465
 "45073","Oconee, SC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5163,4746,4104,4388,4370,6136,5289,4869,4950,7521,8245,8376,9050,10290,10484,11373,11312
 "45073","Oconee, SC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),584,572,1606,651,437,550,(D),477,273,366,677,659,842,993
 "45073","Oconee, SC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",330,300,180,52,0,2,65,59,189,(D),0,0,0,0,0,-1,-1
 "45073","Oconee, SC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),3752,3798,4528,4573,4373,4211,6503,7768,8103,8684,9613,9825,10532,10320
 "45073","Oconee, SC",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",20573,22323,28223,30301,22793,22689,27356,27132,26794,28358,28419,32893,35948,37985,42583,46253,44059
 "45073","Oconee, SC",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",2449,3182,3225,3133,1008,1097,1301,1354,1047,1135,1256,1534,4404,4709,5952,7312,8018
 "45073","Oconee, SC",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",18124,19141,24998,27168,21785,21592,26055,25778,25747,27223,27163,31359,31544,33276,36631,38941,36041
 "45073","Oconee, SC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",40811,46452,50081,53922,54842,59756,59680,57855,56574,58160,60452,63704,64272,68383,71489,74424,77064
 "45073","Oconee, SC",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",10411,11892,13619,15404,12980,14594,13736,11326,10526,11772,12182,12834,12856,14011,14197,15518,16057
 "45073","Oconee, SC",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",9699,11028,11480,12774,15419,17383,15842,13760,13202,13468,14679,15777,15928,16839,17887,19624,20224
 "45073","Oconee, SC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",19345,22213,23539,24234,24949,26207,28427,31035,31304,31572,32176,33438,33775,35588,37426,37420,39038
 "45073","Oconee, SC",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1356,1319,1443,1510,1494,1572,1675,1734,1542,1348,1415,1655,1713,1945,1979,1862,1745
 "45073","Oconee, SC",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",159087,169234,180888,191811,201157,211586,221486,231081,235309,233753,236719,231118,232872,234473,250143,255397,257435
 "45073","Oconee, SC",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8413,8490,8619,9753,8983,9212,9678,9743,8929,9723,9780,9892,9903,10155,11549,11840,12039
 "45073","Oconee, SC",5,CAINC5N,2002,"...","   Military","Thousands of dollars",4292,5897,8567,8944,10297,9338,9555,11249,12722,12568,11359,10310,9895,9184,8637,9015,8897
 "45073","Oconee, SC",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",146382,154847,163702,173114,181877,193036,202253,210089,213658,211462,215580,210916,213074,215134,229957,234542,236499
 "45073","Oconee, SC",5,CAINC5N,2011,"...","    State government","Thousands of dollars",9547,9306,9262,9177,9882,10453,11084,11607,11410,11015,10515,10468,10710,13144,14570,14729,16103
 "45073","Oconee, SC",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",136835,145541,154440,163937,171995,182583,191169,198482,202248,200447,205065,200448,202364,201990,215387,219813,220396
 "45075","Orangeburg, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1946175,1997068,2054461,2150752,2242367,2348694,2440813,2508560,2476138,2500386,2571746,2569328,2592282,2668028,2738762,2796350,2857637
 "45075","Orangeburg, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",91536,91676,91788,91691,92197,91761,92626,92886,92755,92308,91678,91443,90652,90005,89115,88334,87476
 "45075","Orangeburg, SC",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21261,21784,22383,23457,24321,25596,26351,27007,26695,27087,28052,28098,28596,29643,30733,31657,32668
 "45075","Orangeburg, SC",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1264255,1296667,1333662,1392238,1441819,1505843,1573151,1561202,1541372,1481978,1523246,1559344,1601959,1579850,1583144,1577581,1640538
 "45075","Orangeburg, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",150602,156893,161220,167533,172542,186167,194727,195720,196522,188683,175837,177361,201676,203379,203938,202455,211824
 "45075","Orangeburg, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",78056,81160,83405,87751,91206,98221,103305,104236,104625,101539,82702,83616,107322,108289,109704,111119,117538
 "45075","Orangeburg, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",72546,75733,77815,79782,81336,87946,91422,91484,91897,87144,93135,93745,94354,95090,94234,91336,94286
 "45075","Orangeburg, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",61471,55740,62537,77146,92582,93925,75778,60770,-20545,8828,10762,-8184,-14630,33755,46098,74211,44354
 "45075","Orangeburg, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1175124,1195514,1234979,1301851,1361859,1413601,1454202,1426252,1324305,1302123,1358171,1373799,1385653,1410226,1425304,1449337,1473068
 "45075","Orangeburg, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",304722,304656,303406,300145,294858,311360,343494,344314,342088,327708,357750,355058,353360,371224,388083,396320,415330
 "45075","Orangeburg, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",466329,496898,516076,548756,585650,623733,643117,737994,809745,870555,855825,840471,853269,886578,925375,950693,969239
 "45075","Orangeburg, SC",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",952312,986387,1001614,1042538,1058648,1110300,1163556,1160464,1157448,1100396,1114376,1144121,1164566,1166247,1181176,1173285,1220712
 "45075","Orangeburg, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",223091,234646,249656,255725,265470,280319,303339,314194,307255,289199,312315,302355,317903,323316,325706,314508,324226
 "45075","Orangeburg, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",150545,158913,171841,175943,184134,192373,211917,222710,215358,202055,219180,208610,223549,228226,231472,223172,229940
 "45075","Orangeburg, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",72546,75733,77815,79782,81336,87946,91422,91484,91897,87144,93135,93745,94354,95090,94234,91336,94286
 "45075","Orangeburg, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",88852,75634,82392,93975,117701,115224,106256,86544,76669,92383,96555,112868,119490,90287,76262,89788,95600
 "45075","Orangeburg, SC",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",17656,-3231,4068,13543,35249,18713,14578,4306,282,-60,4340,7013,12222,-19133,-33447,-17058,-18588
 "45075","Orangeburg, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",71196,78865,78324,80432,82452,96511,91678,82238,76387,92443,92215,105855,107268,109420,109709,106846,114188
 "45075","Orangeburg, SC",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",29016,7661,13211,25592,45868,29830,27559,16658,12826,12730,15656,24243,26344,-5879,-17223,-3934,-5397
 "45075","Orangeburg, SC",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1235239,1289006,1320451,1366646,1395951,1476013,1545592,1544544,1528546,1469248,1507590,1535101,1575615,1585729,1600367,1581515,1645935
 "45075","Orangeburg, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",921658,971499,990099,1019552,1032784,1093753,1148476,1122962,1026851,1036955,1080714,1108601,1133712,1141484,1152508,1139300,1195591
 "45075","Orangeburg, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",9111,(D),(D),(D),11930,13674,11755,9917,9046,9563,9834,11601,11477,12465,13026,14213,(D)
 "45075","Orangeburg, SC",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",4354,5062,5896,8161,6978,(D),6959,5912,5562,5888,6322,6794,6495,7554,7954,8496,9197
 "45075","Orangeburg, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",6,2,2,-47,-54,-41,-26,-15,-86,-26,-193,-1,-80,-3,-20,-20,-17
 "45075","Orangeburg, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",4751,(D),(D),(D),5006,(D),4822,4020,3570,3701,3705,4808,5062,4914,5092,5737,(D)
 "45075","Orangeburg, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",162,(D),(D),13,40,93,80,101,22,21,55,55,113,145,173,178,(D)
 "45075","Orangeburg, SC",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",9,8,5,3,19,53,40,81,19,23,43,18,43,54,37,28,55
 "45075","Orangeburg, SC",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",137,146,104,9,19,35,31,13,-2,-6,-13,14,30,43,31,92,59
 "45075","Orangeburg, SC",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",16,(D),(D),1,2,5,9,7,5,4,25,23,40,48,105,58,(D)
 "45075","Orangeburg, SC",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",9230,9796,10806,(D),11502,12905,12940,13828,14329,14577,15989,12944,13489,14632,14920,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,400,"23","   Construction","Thousands of dollars",67779,83233,64668,66328,61574,59724,53125,56870,57429,57238,46536,56893,54473,48953,55338,62895,72081
 "45075","Orangeburg, SC",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",37364,49053,21312,27325,29151,27358,23632,26590,25758,18382,11005,25931,28550,25342,29481,32443,38720
 "45075","Orangeburg, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",8295,8867,15436,11816,7576,4632,4122,4800,6707,3504,1278,3163,2156,2113,2610,3863,5137
 "45075","Orangeburg, SC",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",22120,25313,27920,27187,24847,27734,25371,25480,24964,35352,34253,27799,23767,21498,23247,26589,28224
 "45075","Orangeburg, SC",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",312274,333452,348253,365158,366452,370894,395974,359988,307709,310456,342057,355318,363706,361700,355772,343364,366536
 "45075","Orangeburg, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",202302,224108,234942,247640,242021,240360,263971,225905,198553,202516,227651,230478,233307,227712,216191,206258,213455
 "45075","Orangeburg, SC",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",19113,22121,21019,20690,21732,25980,25000,19532,12019,11319,10775,13168,12317,13106,12688,13352,14318
 "45075","Orangeburg, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",19917,21276,24682,24098,24821,24323,26674,26089,21402,20103,20330,20520,21257,22446,21000,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",44453,46794,46408,53731,58998,59008,66084,55398,49828,51892,44921,50389,49979,42825,47476,48234,49909
 "45075","Orangeburg, SC",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),91727,88001,96086,(D),(D),(D),(D),(D),84806,89706
 "45075","Orangeburg, SC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-71,-72
 "45075","Orangeburg, SC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1774,432,328,(D),373,(D),499,546,(D),(D),527,477,(D),(D),688,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-165,-15,-1,-1,-11,-25,-6,(D),(D),(D),(D),(D),(D),(D),(D),10521,(D)
 "45075","Orangeburg, SC",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),2183,(D),(D),(D),2902,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2172,1964,2206,1676,1423,1226,1299,1206,1200,1057,1047,(D),(D),(D),1570,1764,1114
 "45075","Orangeburg, SC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",109972,109344,113311,117518,124431,130534,132003,134083,109156,107940,114406,124840,130399,133988,139581,137106,153081
 "45075","Orangeburg, SC",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",22580,22255,23006,24652,22859,23816,23787,23433,19002,18840,18328,17982,18022,17662,18804,20916,20735
 "45075","Orangeburg, SC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),11,28,13,1,2,4,3,7
 "45075","Orangeburg, SC",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),2588,1203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3510,3788,(D),4094,(D),4070,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),-3,0,0,3,0,0,0,0,1,8,12,0,2,1,6,0
 "45075","Orangeburg, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),0,0,0,0,0,0,1,0,0,0,0,0,1
 "45075","Orangeburg, SC",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",4460,4759,5154,5901,8087,9213,6795,6628,6267,7236,6003,6032,6438,6732,6577,6276,5691
 "45075","Orangeburg, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",-18,-54,-38,5,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36401,37047,(D),40153
 "45075","Orangeburg, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",47696,49569,49296,49406,51874,54634,56153,55117,47764,44707,52835,45081,47873,47094,47201,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",130690,133333,137018,137983,138383,156986,160261,156902,146881,143567,142455,149692,155161,155577,134420,140087,127896
 "45075","Orangeburg, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",22816,25420,25107,24531,22629,24847,23214,19835,15050,16116,18069,20098,21862,22275,23688,24243,24491
 "45075","Orangeburg, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",6546,4693,4187,4156,4239,4438,3881,3561,2969,2998,2938,3727,3878,3644,3766,2361,2208
 "45075","Orangeburg, SC",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2264,2283,2421,2312,2155,2180,2124,1747,2079,2112,2441,2776,2639,2810,4279,3896,3707
 "45075","Orangeburg, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",10636,10293,11400,12943,14348,16840,17104,17931,13794,12660,12789,15530,17364,17903,15845,15982,14332
 "45075","Orangeburg, SC",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",35087,38517,39191,36729,36104,38288,39622,41385,41363,40401,39061,40195,40354,38643,19511,19784,19108
 "45075","Orangeburg, SC",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6771,8256,9045,11032,12164,13395,13347,13530,13600,14105,15157,15171,15123,15140,14619,14323,14212
 "45075","Orangeburg, SC",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",11633,10497,11413,11458,11072,18966,22003,21147,19822,18242,13979,14197,14644,14253,13527,23157,13489
 "45075","Orangeburg, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",6190,5947,6249,6328,6193,7610,8553,7922,7229,7830,7822,7498,8265,8397,3549,3379,3367
 "45075","Orangeburg, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",867,920,1327,1436,1699,1833,1531,1601,1382,1190,1208,981,1084,1053,1142,964,1389
 "45075","Orangeburg, SC",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",17371,16408,17634,18561,19177,19922,20309,20364,21671,20499,21297,20949,21029,22132,24857,24108,23706
 "45075","Orangeburg, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",7620,7200,5995,5524,5169,5179,5081,4820,4541,3936,4168,4296,4600,4644,4774,2961,2571
 "45075","Orangeburg, SC",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",2889,2899,3049,2973,3434,3488,3492,3059,3381,3478,3526,4274,4319,4683,4863,4929,5316
 "45075","Orangeburg, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",30856,31441,43047,37225,37630,55588,61600,55416,48943,48227,49391,50127,46666,52527,71457,69896,69146
 "45075","Orangeburg, SC",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-20,-49,-26,-56,15,-9,1995,1002,673,701,673,670,(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1857,1791,(D),1904,1881,1783,(D),1645,1437,1210,1147,1316,1212,1318,1399,1541,1566
 "45075","Orangeburg, SC",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",27,-165,-30,-42,-101,-69,-30,(D),(D),-11,-5,39,81,12,44,15,(D)
 "45075","Orangeburg, SC",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",18513,20317,23305,25232,27192,44771,47626,41090,33790,32690,33383,34174,30570,34462,43521,41051,38566
 "45075","Orangeburg, SC",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),428,455,460,533,1203,1350,1422,2318,(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,0,0,1,1,1,2,2,1,3,4,11,7,10,9,11,7
 "45075","Orangeburg, SC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),231,140,32,0,2,99,80,54,14,5,1,4,12,48,47,51
 "45075","Orangeburg, SC",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2657,(D),1433,(D),(D),(D),662,1753,(D),2145,(D),(D),(D),(D),(D),(D),5535
 "45075","Orangeburg, SC",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5495,5295,(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2605,2628,11631,4208,2654,2871,2749,3061,3925,3662,4206,3665,3531,4463,13592,14143,15058
 "45075","Orangeburg, SC",5,CAINC5N,900,"51","   Information","Thousands of dollars",10864,11601,12948,13136,13438,12408,14563,16003,15025,12674,12712,11954,10693,10843,8920,8873,9335
 "45075","Orangeburg, SC",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,1,1,1
 "45075","Orangeburg, SC",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",448,505,572,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11,16,3,19,18,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45075","Orangeburg, SC",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",7445,7725,8462,9019,8789,8095,9982,11370,10520,8954,8947,8213,7275,7365,5306,5171,5328
 "45075","Orangeburg, SC",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),26,27,11,1,6,(D),(D),2,2,3,3
 "45075","Orangeburg, SC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,20,5,19,28,12,17,16,7,1,6,11,4,3,(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",33374,33262,35225,35509,36703,37539,47625,52461,41825,46096,43594,44302,42467,41543,40656,39824,39806
 "45075","Orangeburg, SC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "45075","Orangeburg, SC",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",25478,24961,26599,26492,27759,28962,39710,43540,33833,38846,36534,36823,35016,33996,32751,32077,31045
 "45075","Orangeburg, SC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",894,876,600,302,255,453,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",6959,7401,7930,8312,8251,7960,7400,8276,7416,6611,6425,6901,6828,7368,(D),(D),7822
 "45075","Orangeburg, SC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",43,24,96,403,438,164,(D),(D),(D),(D),(D),(D),(D),(D),8,3,0
 "45075","Orangeburg, SC",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13867,8689,9085,9173,11145,11770,10334,13150,9713,6044,7117,12260,17728,16087,19045,14303,17567
 "45075","Orangeburg, SC",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",5475,6265,6983,7343,8763,9125,7753,10344,6235,4820,5964,9998,15218,13238,15348,10392,13375
 "45075","Orangeburg, SC",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),1829,2295,2450,(D),(D),(D),(D),(D),2255,2503,2842,3695,3912,4183
 "45075","Orangeburg, SC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),1,87,195,(D),(D),(D),(D),(D),7,7,7,2,-1,9
 "45075","Orangeburg, SC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",23743,24064,25805,26346,27240,31399,40647,43126,37186,39956,37127,36667,35485,37033,38961,38306,41217
 "45075","Orangeburg, SC",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7046,7859,8550,8406,3607,4481,1548,931,1032,1039,1849,1997,4307,4282,1852,1694,1701
 "45075","Orangeburg, SC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",31672,26795,23330,25198,23090,24302,28019,26822,26541,27025,38749,32529,35006,32490,31285,29914,35309
 "45075","Orangeburg, SC",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",28442,24132,22204,22663,21637,23006,26135,24476,(D),24570,36154,28040,29316,27872,27450,26693,31950
 "45075","Orangeburg, SC",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",3230,2663,1126,2535,1453,1296,1884,2346,(D),2455,2595,4489,5690,4618,3835,3221,3359
 "45075","Orangeburg, SC",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",18378,20143,22839,25129,26730,27457,30894,32737,35457,37010,37516,39622,42224,40955,41798,44189,44055
 "45075","Orangeburg, SC",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",87042,91492,92048,93917,101376,102416,104502,110044,109062,116822,116203,114013,115845,118867,126779,125550,133654
 "45075","Orangeburg, SC",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",58327,61953,62708,64765,67089,65354,65792,67132,64179,69130,68049,66022,66034,68312,68538,68174,76200
 "45075","Orangeburg, SC",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",412,461,502,837,(D),(D),(D),(D),(D),(D),(D),2229,1816,(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",23503,23871,23231,23031,23904,26718,27508,30184,31176,32329,32525,32687,34441,35808,43542,40813,40352
 "45075","Orangeburg, SC",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",4800,5207,5607,5284,(D),(D),(D),(D),(D),(D),(D),13075,13554,(D),(D),(D),(D)
