GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42023","Cameron, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",6123,6518,6594,6856,6828,7117,7340,6903,6218,6971,5985,5846,7780,7979,7803,7874,8135
 "42023","Cameron, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",6283,6340,6477,6926,7060,7112,7249,6700,5799,6553,6915,6844,6835,6990,7148,7048,7186
 "42023","Cameron, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-9076,-9415,-9351,-9412,-7317,-5743,-5769,-2508,598,446,1517,3764,3959,4222,3581,2181,2577
 "42023","Cameron, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",83854,89502,92283,94349,94866,97364,99443,95363,83464,96338,103703,104992,114718,118442,111268,107725,106875
 "42023","Cameron, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",28297,26790,26150,29157,27387,28213,30392,30400,29843,30249,35475,35787,35518,37612,38629,36331,38348
 "42023","Cameron, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",34082,34497,35458,37463,39187,41925,44842,50710,64198,61471,58481,57921,58862,58351,61168,64357,64972
 "42023","Cameron, PA",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",70862,74156,75836,79611,76857,78275,81468,75177,63433,71537,75816,73222,79609,79825,79193,78362,81080
 "42023","Cameron, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",21501,23373,24547,26070,26716,27130,27651,26248,23148,25013,26783,25121,26055,25809,26451,25366,26560
 "42023","Cameron, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",15218,17033,18070,19144,19656,20018,20402,19548,17349,18460,19868,18277,19220,18819,19303,18318,19374
 "42023","Cameron, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",6283,6340,6477,6926,7060,7112,7249,6700,5799,6553,6915,6844,6835,6990,7148,7048,7186
 "42023","Cameron, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",12973,14246,14322,11862,12498,11931,10682,10049,8302,12866,12487,15575,19710,23555,16994,16738,11979
 "42023","Cameron, PA",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",15,22,260,182,-59,-34,54,1126,624,536,308,64,236,143,-61,-184,-81
 "42023","Cameron, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",12958,14224,14062,11680,12557,11965,10628,8923,7678,12330,12179,15511,19474,23412,17055,16922,12060
 "42023","Cameron, PA",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",16,24,264,188,-50,-27,66,1159,673,599,376,175,349,260,45,-64,36
 "42023","Cameron, PA",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",105320,111751,114441,117355,116121,117363,119735,110315,94210,108817,114710,113743,125025,128929,122593,120530,119583
 "42023","Cameron, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",86405,92204,94601,97108,95306,95391,96502,86623,70195,84212,89625,89671,100149,103808,98195,97104,95422
 "42023","Cameron, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1235,1142,(D),(D),1125,(D),1029,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,0,-4,-5,-7,-14,-14,-9,-8,-6,-5,-7,-13,-7,-4,-1
 "42023","Cameron, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),257,141,501,311,407,410,680,755,462,168
 "42023","Cameron, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",66,69,(D),(D),0,0,0,46,33,(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",50,52,43,46,0,0,0,44,33,122,123,163,341,1222,324,35,41
 "42023","Cameron, PA",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",14,14,8,8,0,0,0,1,-1,-12,-4,-21,-78,-265,-172,13,-31
 "42023","Cameron, PA",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,3,(D),(D),0,0,0,1,1,(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,400,"23","   Construction","Thousands of dollars",3596,3373,3116,2668,2399,(D),(D),(D),(D),(D),(D),(D),2556,(D),2801,2542,(D)
 "42023","Cameron, PA",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",975,874,1298,(D),787,886,844,822,(D),(D),(D),(D),(D),(D),784,835,(D)
 "42023","Cameron, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",40,48,53,(D),(D),(D),(D),(D),55,74,70,86,76,63,40,25,22
 "42023","Cameron, PA",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2581,2451,1765,1803,(D),(D),(D),1016,1308,1554,1656,2077,(D),(D),1977,1682,1492
 "42023","Cameron, PA",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",57792,62104,64012,(D),(D),(D),(D),58479,(D),50002,54515,52974,55907,59985,61849,59836,59754
 "42023","Cameron, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),49715,54357,52718,55767,58792,60256,58504,59298
 "42023","Cameron, PA",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),5757,6239,5234,2601,3660,4344,4499,(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),-31,-6,10,5,-4,-14,-23,-4,16,-1,-44,-38,-81,-27
 "42023","Cameron, PA",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-514,-459,-348,-98,-8,6,5,6,0,(D),(D),3398,(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",47202,47767,49605,51205,49832,50754,54093,46887,34839,40751,42395,41621,44910,46660,47581,46082,47011
 "42023","Cameron, PA",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),3136,3939,3858,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-16,19,-21,-7,-2,1,19,4,-12,-6,-9,5,5,12,10,6,2
 "42023","Cameron, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),5427,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",15,3,-1,2,3,3,3,0,0,6,22,43,48,21,11,7,3
 "42023","Cameron, PA",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",50,48,53,30,6,3,5,-8,-5,-11,0,1,24,22,22,8,1
 "42023","Cameron, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",160,135,75,40,12,14,15,26,9,10,7,13,35,75,68,63,25
 "42023","Cameron, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1281,1520,1340,810,327,283,242,231,153,103,41,36,40,27,11,22,13
 "42023","Cameron, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),287,158,256,140,1193,1593,1332,456
 "42023","Cameron, PA",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",0,0,0,13,454,538,212,13,15,-33,2,12,24,211,372,261,14
 "42023","Cameron, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,-7,-14,-91,-77,20,4,34,16,15,2,3,-3,11,1
 "42023","Cameron, PA",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,4,3,2,13,22,15,13,6,2,1,4,4,2,0
 "42023","Cameron, PA",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,109,173,182,158,16,30,70,35,52,1,26,40,20,0
 "42023","Cameron, PA",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,52,53,99,38,34,31,33,15,24,13,34,1,-7,0
 "42023","Cameron, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,4,15,38,-40,5,10,8,-1,0,2,2,0,2,0
 "42023","Cameron, PA",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",11,10,12,47,2,-8,13,4,0,23,32,-1,11,34,13,16,6
 "42023","Cameron, PA",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",40,42,34,(D),(D),(D),(D),11,6,24,14,11,3,36,42,40,8
 "42023","Cameron, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",61,9,19,8,9,25,10,22,15,46,17,129,64,378,635,-22,-23
 "42023","Cameron, PA",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",67,104,9,103,(D),(D),(D),(D),(D),45,9,-5,12,378,398,918,426
 "42023","Cameron, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),-55,-77,-43,-23,-2,24,13,17,7,87,91,91,24
 "42023","Cameron, PA",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),812,719,1042,(D),1566,1923,1709,1872,2889,3027,1255,6501,4061,3015,4278,5664
 "42023","Cameron, PA",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",5357,5537,5963,5960,5884,5502,5590,4988,4662,4819,4549,4167,3273,3348,3397,3260,3052
 "42023","Cameron, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52,(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),46,24,12,9,11,6,10,10,11,9
 "42023","Cameron, PA",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",32,31,28,26,26,29,22,(D),(D),(D),(D),(D),5,10,10,11,10
 "42023","Cameron, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),282,222,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),1671,1742,1680,1724,1822,1637,(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),987,1002,998,(D),(D),(D),912,852,829,(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),85,108,160,161,115,72,55,27,42,36,80,65,69,49
 "42023","Cameron, PA",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",36,(D),(D),(D),48,80,67,45,32,27,15,19,16,34,38,34,24
 "42023","Cameron, PA",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),340,469,512,328,252,170,82,78,74,134,129,115,115
 "42023","Cameron, PA",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2254,(D),(D),(D),1363,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-1,-1,-1,0,0,34,31,48,173,182,155,432,149,33,30,23
 "42023","Cameron, PA",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",594,604,545,596,568,620,790,714,500,535,532,402,415,395,380,166,172
 "42023","Cameron, PA",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,1,1,2,0,1,0,0,4,-17,-40,-51,30,-78,-3,0,-1
 "42023","Cameron, PA",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",852,793,848,627,242,656,(D),(D),(D),(D),(D),(D),(D),(D),575,1069,966
 "42023","Cameron, PA",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),62,92,65,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),284,920,1487,1175,2285,1789,1361,3141,(D)
 "42023","Cameron, PA",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,0,0,7,9,9,1,1,0,0,0,6,3,6,2
 "42023","Cameron, PA",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),70,5,35,45,2,8,10,76,162,408,288,83,135,107
 "42023","Cameron, PA",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",36,49,45,19,6,0,0,13,13,10,4,0,9,134,95,118,75
 "42023","Cameron, PA",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",5,5,2,2,1,0,0,6,10,8,2,0,1,34,-110,-98,-101
 "42023","Cameron, PA",2,CAINC5N,900,"51","   Information","Thousands of dollars",628,728,916,(D),2537,925,1537,(D),844,817,525,745,1179,(D),2740,2614,1012
 "42023","Cameron, PA",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",30,32,11,-2,-1,0,4,2,2,2,1,5,9,28,3,4,1
 "42023","Cameron, PA",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",252,269,526,1236,2170,575,1178,1384,452,455,178,398,826,2259,2353,2290,714
 "42023","Cameron, PA",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",9,13,5,1,2,3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42023","Cameron, PA",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),-9,-9,-5,-1,0,0,0,0,1,2,4,2
 "42023","Cameron, PA",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",27,42,17,9,19,14,6,4,1,0,0,1,1,1,1,0,0
 "42023","Cameron, PA",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),918,(D),491,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42023","Cameron, PA",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),654,653,651,(D),665,684,713,714
 "42023","Cameron, PA",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",-63,-64,-35,-20,8,-47,-13,-206,-16,-16,3,-13,-16,-22,-30,-26,-20
 "42023","Cameron, PA",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",170,114,73,87,122,86,10,6,20,59,33,42,57,51,46,40,27
 "42023","Cameron, PA",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),304,340,47,42,-19,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",382,391,578,288,324,39,23,-4,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),16,16,6,14,-9,-10,-10,-12,-25,196,239,226,97,103
 "42023","Cameron, PA",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",17,17,17,0,0,2,5,-6,-15,-13,-27,-20,1,4,-8,-1,2
 "42023","Cameron, PA",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),1417,1371,1284,1199,(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),401,318,391,721,785,718,595,581,454,439,499
