GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2083258,2093215,2231055,2382715,2653340,2967893,2999179,2892953,2686107,2867218,3195146,3410363,3788848,4122975,4694518,5208628,5956141
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",400211,387150,409914,438760,521759,594203,667676,598225,503511,532612,585182,575276,693410,760149,937891,1110950,1299339
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1683047,1706065,1821141,1943955,2131581,2373690,2331503,2294728,2182596,2334606,2609964,2835087,3095438,3362826,3756627,4097678,4656802
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2560813,2752977,2710743,2794588,2991555,3185403,3351020,3267578,3310502,3512568,3666709,3916547,4068025,4239579,4424476,4743440,4974888
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",828740,905437,837497,850438,906432,952916,956937,868813,876736,927210,943087,989010,1038004,1072524,1122590,1144519,1199675
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",750594,806894,789363,800916,901405,988165,1035121,941107,965524,1121425,1157332,1256531,1298428,1369171,1421048,1568662,1658895
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",826257,892229,922125,974344,1015547,1068355,1166068,1257932,1288226,(D),(D),1490687,1541098,1577314,1653512,1813882,1912500
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,1904,"814","    Private households","Thousands of dollars",155222,148417,161758,168890,168171,175967,192894,199726,180016,(D),(D),180319,190495,220570,227326,216377,203818
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",10416243,11022365,11626918,12212281,12787251,13376979,14196974,15204137,15969334,16417728,16402508,16756514,17556994,18292288,19087175,19924971,20850310
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1645411,1718393,1847290,1955989,1979466,1960141,2020733,2083403,2238995,2445296,2475727,2460563,2411596,2478826,2567968,2619528,2732262
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2002,"...","   Military","Thousands of dollars",434084,518695,612810,661355,715148,721389,724033,772267,831051,854988,818247,787891,760318,742413,772793,787345,797590
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2010,"...","   State and local","Thousands of dollars",8336748,8785277,9166818,9594937,10092637,10695449,11452208,12348467,12899288,13117444,13108534,13508060,14385080,15071049,15746414,16518098,17320458
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2011,"...","    State government","Thousands of dollars",2638473,2817918,2960110,3142923,3316693,3493972,3684763,3963023,4099819,4219102,4226411,4319908,4690048,4897961,5112618,5313221,5457461
 "42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)", ,CAINC5N,2012,"...","    Local government","Thousands of dollars",5698275,5967359,6206708,6452014,6775944,7201477,7767445,8385444,8799469,8898342,8882123,9188152,9695032,10173088,10633796,11204877,11862997
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",55220020,56872206,59527663,64647992,68379012,71586746,73692848,77985028,76530767,80371324,86211103,89379667,86867917,89426778,95904665,101299775,106136494
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,20,"...","Population (persons) 2/","Number of persons",1094079,1112334,1124325,1132767,1142732,1150703,1159157,1172034,1189955,1210310,1230696,1247258,1260654,1273964,1284852,1296213,1310832
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",50472,51129,52945,57071,59838,62211,63575,66538,64314,66406,70051,71661,68907,70196,74643,78151,80969
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",36240316,38184934,40572206,44242387,46560953,47575299,48279796,51643689,52412479,55387857,59251862,60215576,59043904,59739962,64545372,68321078,71415890
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3772627,3941799,4155547,4492539,4736541,4980855,5181041,5437884,5503680,5727123,5331653,5400049,6069582,6186443,6564809,6812787,7077384
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",1989374,2089957,2207475,2352486,2503736,2615553,2737577,2908475,2957326,3029058,2501105,2514676,3234287,3324516,3559471,3753927,3912891
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",1783253,1851842,1948072,2140053,2232805,2365302,2443464,2529409,2546354,2698065,2830548,2885373,2835295,2861927,3005338,3058860,3164493
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",7329155,7247846,7283955,7831957,7758337,7654518,7956799,8115496,8145348,8659988,8639205,9339245,9607512,9574862,9894587,10653515,11376650
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",39796844,41490981,43700614,47581805,49582749,50248962,51055554,54321301,55054147,58320722,62559414,64154772,62581834,63128381,67875150,72161806,75715156
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",12237171,11965511,12132122,13192727,14621792,16961043,17915927,18174112,15671474,15616834,17021628,18551303,17358049,18889709,20256213,20925088,21986594
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",3186005,3415714,3694927,3873460,4174471,4376741,4721367,5489615,5805146,6433768,6630061,6673592,6928034,7408688,7773302,8212881,8434744
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",25458875,26421966,27653306,29362376,31266699,33125584,34678767,35393042,35325726,36353000,37851696,38514412,38329299,39535617,41431537,42444616,43839591
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",4958348,5389951,5764946,6287782,6736407,6878744,7173806,7484737,7901545,8111023,8629525,8543847,8766649,9131340,9437169,9693864,10088062
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",3175095,3538109,3816874,4147729,4503602,4513442,4730342,4955328,5355191,5412958,5798977,5658474,5931354,6269413,6431831,6635004,6923569
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1783253,1851842,1948072,2140053,2232805,2365302,2443464,2529409,2546354,2698065,2830548,2885373,2835295,2861927,3005338,3058860,3164493
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5823093,6373017,7153954,8592229,8557847,7570971,6427223,8765910,9185208,10923834,12770641,13157317,11947956,11073005,13676666,16182598,17488237
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",9431,-7204,3231,21026,26181,19287,16514,26106,23168,20273,33283,48730,47280,33577,6955,2515,-671
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",5813662,6380221,7150723,8571203,8531666,7551684,6410709,8739804,9162040,10903561,12737358,13108587,11900676,11039428,13669711,16180083,17488908
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",29310,17479,25649,43434,44672,40278,41916,50299,46171,42199,52010,75505,74329,62445,31196,29823,25406
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",36211006,38167455,40546557,44198953,46516281,47535021,48237880,51593390,52366308,55345658,59199852,60140071,58969575,59677517,64514176,68291255,71390484
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",29619178,30773575,32572648,35737927,37519463,38249432,38348118,41176806,41119623,43568423,46828290,48026268,46764087,47176042,51469787,54723204,57374580
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),9139,(D),(D),(D),(D),(D),(D),10942,11394,12306,11572,11168,14469,(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),1576,(D),(D),(D),736,561,528,906,(D),(D),(D),3358,3474
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",264,211,-4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",8307,(D),7697,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11560,12367,12631,12666
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",11512,12780,13900,16932 E,(D),(D),(D),24757 E,24276,26380,18377,18359,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-6,-5,-1,-16,(D),-51,-383,(D),(D),(D),(D),(D),(D),-209,-479,-410,-122
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),24963,22337,23330,(D),(D),(D),5422,5809,5883,(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6333,(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,300,"22","   Utilities","Thousands of dollars",-989,18822,2573,41028,-145585,-13478,229266,111983,(D),(D),(D),129688,159989 E,210919 E,408469 E,314648 E,543978 E
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,400,"23","   Construction","Thousands of dollars",2750936,2869912,3100999,3508162,3636228,3954161,3875512,3657830,3505648,3865318,4076849,4191572,3906108,(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",997355,1081525,1230306,1424696,1503779,1560045,1465384,1382034,1277756,1371411,1467480,1476038,1418920,1423709,1400389,1265651,1351356
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",256137,261238,271954,269348,293664,340534,354157,287769,229351,160948,178556,167101,186934,(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1497444,1527149,1598739,1814118,1838785,2053582,2055971,1988027,1998541,2332959,2430813,2548433,2300254,2263753,2201854,2162436,2262004
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2014426,1875105,1822722,1876263,1830388,1794676,2110317,1937144,1835591,1891659,1833764,1865271,1878203,2010932,2302510,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1461069,1396817,1334620,(D),(D),1153317,1182636,1205794,1087409,1042677,961344,932642,925023,961787,1036529,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",32022,30897,32547,34309,38680,34173,28618,21138,13179,6298,6114,7446,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",51344,42968,43099,48035,51882,49216,47709,44073,37864,37786,35670,40683,47471,58747,64927,63794,60055
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2849,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",59254,57858,64915,65228,67288,71521,62478,64875,58931,55179,59416,59707,59228,59848,63358,60944,57160
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",50698,45484,42684,52645,52398,52493,49316,43239,48215,52676,40589,42338,40275 E,41788 E,46879 E,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1092057,1045970,936360,935790,868964,828730,887534,916520,838331,809151,748489,723105,701913,728316,751507 E,752007 E,784380
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",39025,(D),(D),17939 E,13870 E,-14942 E,-9747 E,(D),-6298 E,(D),(D),(D),18001 E,(D),(D),(D),16013 E
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3167 E,3626 E
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),68949 E,55055 E,(D),(D),(D),(D),(D),(D),(D),887 E,(D),2586,5031,9168
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",23380,23974,25058,23346,23066,30597,27521,27047,19120,15112,13644,10430,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",33534,39211,44328,46894,51743,60101,58631,63995,56900,47908,36875,33878,(D),(D),(D),31012,36238
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",553357,478288,488102,(D),(D),641359,927681,731350,748182,848982,872420,932629,953180,1049145,1265981,1163931,1378745
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",60586,71052,60025,63410,58774,60680,57507,58741,52972,57057,57493,76766,58431,67512,68341,66162,72254
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),24866,25948,30043,30946,31493,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1037 E,1071 E,(D),(D),(D),(D),2068 E,(D),(D),(D),(D),(D),403,(D),662,584,705
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",6045 E,6239 E,6855 E,6338 E,6429 E,6492 E,7052,6898 E,5941 E,7566,(D),(D),7106,8311,8567,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1241,(D),151 E,221,320,470,677,1051,724,574
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),728,(D),(D),534 E,703
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",8916 E,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",178396,166198,164102,168842,170216,174653,175196,125426,110604,102554,87848,87335,85306,76486,77763,71435,65721
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26929,26569,(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",234559,169741,187397,207594,240227,318582,616079,478751,518834,613699,656345,694378,729242,821808,1038385,942239,1147182
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),2675 E,6291 E,(D),6308 E,6471 E,3553,2927,4354,3824,4521,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1166546,1185290,1199434,1311978,1367912,1430544,1486082,1503503,1437143,1525482,1592847,1661479,1626732,1567642,1660020,1503210,1509045
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2227721,2255303,2369939,2323504,2415295,2345760,2330540,2207723,2042105,2208845,2344817,2491933,2559147,2710551,(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",491695,526975,559094,532808,543194,514054,508683,451522,402288,451113,475031,498084,514474,(D),(D),(D),606338
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",116839,123772,129330,135429,139505,139463,124185,109898,92657,88801,91968,97683,96570,99014,102793,106461,103966
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",181633,139258,152470,135836,139066,136010,155139,152556,134463,159303,151323,159473,145785,133020,151399,103803,107970
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",142845,158572,168625,199996,230756,241755,234630,207237,187281,194688,196780,205859,220967,235650,242047,246995,241450
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",411307,417447,447019,450666,441027,431885,434777,455604,441909,478872,508818,529596,546351,605628,(D),(D),752133
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",116949,118543,105574,116741,124486,121765,120327,130249,135927,144461,139960,149277,157590,157163,175814,181391,213290
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",83401,82883,83515,74144,75828,73142,64536,54018,54414,83406,132797,187637,(D),209353,195527,180403,182186
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",134161,134390,153009,149044,163399,168011,165346,156699,134418,133435,132161,133612,(D),134580,137189,135959,(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",116045,115882,119171,112360,117007,109641,114564,98525,85475,85336,87694,92466,87720,95619,99032,101313,100866
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",225598,241781,246311,249199,262228,246480,255963,251408,249163,263025,284105,276354,275926,284005,292854,286695,293720
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",176757,168412,169939,129942,136210,124790,119599,103969,89212,88836,101570,111875,116451,(D),130376,(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",30491,27388,35882,37339,42589,38764,32791,36038,34898,37569,42610,50017,65179,80824,104782,127622,(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",243374,292403,325241,391925,368161,358260,345410,364046,(D),(D),(D),411224,(D),(D),(D),(D),568709
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,801,"481","    Air transportation","Thousands of dollars",3118,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8824,9166,10730,(D),10071
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",14588,15616,16129,17412,17730,19378,20871,24814,26094,25450,29901,31971,31158,(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,803,"483","    Water transportation","Thousands of dollars",17947,19412,21303,20488,15931,14071,16783,21662,27833,31661,29406,16451,5354,5469,6070,3692,(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",85993,90674,100868,137366,107768,98661,91151,86913,80274,90182,115009,121199,135368,155492,165147,174153,189202
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",34327,34762,49562,64871,61709,54725,55976,56159,57645,79905,123304,121514,112441,122104,150208,150963,155536
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",35,15,22,49,32,13,8,15,19,(D),(D),(D),(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),368 E,(D),993 E,1132 E,505 E,412,741
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",17809,59291,60544,64161,68274,68537,71688,72586,72498,67162,72263,70432,73449,74785,77053,69764,64466
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),61090,60523,(D),(D),66426,77511,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",12683,13126,14154,24999,28435,30295,18796,19978,16594,-18581,-52781,-56171,(D),(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,900,"51","   Information","Thousands of dollars",2197617,2453123,2547062,3668152,3900813,2860761,1723553,3092075,3527477,4508633,5081639,4909487,4216533,3356270,3803454,4099527 E,4177641
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",317571,350014,324575,417909,419692,369512,350042,343679,341503,374670,449974,461538,434342,507222,513532,597178,474824
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",56013,58888,54383,49010,22315,59728,73156,63383,77985,124562,130090,156943,155400,157465,163546,132587 E,133965
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",848672,1047076 E,1239420 E,2290201 E,2563442 E,1454045,450694 E,1760903 E,2165526 E,3145337 E,3655098 E,3413399 E,2750397 E,1781497 E,2244928 E,2634599 E,2707928 E
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),54286,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",645704,595637,516582,491914,483995,593963,617794,634439,611599,533839,513676,576982,594465,645745,633574,622899,604688
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",263694,297851,288809,285458,288824,310554,169278,177321,182850 E,182277,194364,195099,191671,174512,147429,116196 E,113528
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),18673,51145 E,74278 E,33154,43411 E,62790 E,73513 E,64991 E,68666 E,73230 E,94104 E,134568 E
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2241986,2515439,2802203,2889361,3071365,3250887,3983800,4399489,3687027,3616833,3653889,4055723,3993052,(D),(D),(D),(D)
 "43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)", ,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0
